ID,DateTime,TempF,Location,,,,
18165,5/10/2017 15:00,57.247,Dry Creek #1,,,,
18166,5/10/2017 15:15,57.42,Dry Creek #1,,,,
18167,5/10/2017 15:30,57.549,Dry Creek #1,,,,
18168,5/10/2017 15:45,57.636,Dry Creek #1,,,,
18169,5/10/2017 16:00,57.765,Dry Creek #1,,,,
18170,5/10/2017 16:15,57.893,Dry Creek #1,,,,
18171,5/10/2017 16:30,57.979,Dry Creek #1,,,,
18172,5/10/2017 16:45,58.109,Dry Creek #1,,,,
18173,5/10/2017 17:00,58.195,Dry Creek #1,,,,
18174,5/10/2017 17:15,58.239,Dry Creek #1,,,,
18175,5/10/2017 17:30,58.325,Dry Creek #1,,,,
18176,5/10/2017 17:45,58.411,Dry Creek #1,,,,
18177,5/10/2017 18:00,58.455,Dry Creek #1,,,,
18178,5/10/2017 18:15,58.541,Dry Creek #1,,,,
18179,5/10/2017 18:30,58.582,Dry Creek #1,,,,
18180,5/10/2017 18:45,58.669,Dry Creek #1,,,,
18181,5/10/2017 19:00,58.755,Dry Creek #1,,,,
18182,5/10/2017 19:15,58.798,Dry Creek #1,,,,
18183,5/10/2017 19:30,58.798,Dry Creek #1,,,,
18184,5/10/2017 19:45,58.798,Dry Creek #1,,,,
18185,5/10/2017 20:00,58.755,Dry Creek #1,,,,
18186,5/10/2017 20:15,58.712,Dry Creek #1,,,,
18187,5/10/2017 20:30,58.626,Dry Creek #1,,,,
18188,5/10/2017 20:45,58.541,Dry Creek #1,,,,
18189,5/10/2017 21:00,58.411,Dry Creek #1,,,,
18190,5/10/2017 21:15,58.325,Dry Creek #1,,,,
18191,5/10/2017 21:30,58.195,Dry Creek #1,,,,
18192,5/10/2017 21:45,58.066,Dry Creek #1,,,,
18193,5/10/2017 22:00,57.979,Dry Creek #1,,,,
18194,5/10/2017 22:15,57.85,Dry Creek #1,,,,
18195,5/10/2017 22:30,57.722,Dry Creek #1,,,,
18196,5/10/2017 22:45,57.592,Dry Creek #1,,,,
18197,5/10/2017 23:00,57.463,Dry Creek #1,,,,
18198,5/10/2017 23:15,57.333,Dry Creek #1,,,,
18199,5/10/2017 23:30,57.204,Dry Creek #1,,,,
18200,5/10/2017 23:45,57.031,Dry Creek #1,,,,
18201,5/11/2017 0:00,56.858,Dry Creek #1,,,,
18202,5/11/2017 0:15,56.728,Dry Creek #1,,,,
18203,5/11/2017 0:30,56.599,Dry Creek #1,,,,
18204,5/11/2017 0:45,56.426,Dry Creek #1,,,,
18205,5/11/2017 1:00,56.295,Dry Creek #1,,,,
18206,5/11/2017 1:15,56.165,Dry Creek #1,,,,
18207,5/11/2017 1:30,55.992,Dry Creek #1,,,,
18208,5/11/2017 1:45,55.819,Dry Creek #1,,,,
18209,5/11/2017 2:00,55.69,Dry Creek #1,,,,
18210,5/11/2017 2:15,55.558,Dry Creek #1,,,,
18211,5/11/2017 2:30,55.386,Dry Creek #1,,,,
18212,5/11/2017 2:45,55.256,Dry Creek #1,,,,
18213,5/11/2017 3:00,55.081,Dry Creek #1,,,,
18214,5/11/2017 3:15,54.952,Dry Creek #1,,,,
18215,5/11/2017 3:30,54.777,Dry Creek #1,,,,
18216,5/11/2017 3:45,54.648,Dry Creek #1,,,,
18217,5/11/2017 4:00,54.516,Dry Creek #1,,,,
18218,5/11/2017 4:15,54.343,Dry Creek #1,,,,
18219,5/11/2017 4:30,54.212,Dry Creek #1,,,,
18220,5/11/2017 4:45,54.037,Dry Creek #1,,,,
18221,5/11/2017 5:00,53.908,Dry Creek #1,,,,
18222,5/11/2017 5:15,53.733,Dry Creek #1,,,,
18223,5/11/2017 5:30,53.559,Dry Creek #1,,,,
18224,5/11/2017 5:45,53.427,Dry Creek #1,,,,
18225,5/11/2017 6:00,53.253,Dry Creek #1,,,,
18226,5/11/2017 6:15,53.078,Dry Creek #1,,,,
18227,5/11/2017 6:30,52.903,Dry Creek #1,,,,
18228,5/11/2017 6:45,52.772,Dry Creek #1,,,,
18229,5/11/2017 7:00,52.597,Dry Creek #1,,,,
18230,5/11/2017 7:15,52.423,Dry Creek #1,,,,
18231,5/11/2017 7:30,52.291,Dry Creek #1,,,,
18232,5/11/2017 7:45,52.16,Dry Creek #1,,,,
18233,5/11/2017 8:00,52.029,Dry Creek #1,,,,
18234,5/11/2017 8:15,51.984,Dry Creek #1,,,,
18235,5/11/2017 8:30,51.94,Dry Creek #1,,,,
18236,5/11/2017 8:45,51.895,Dry Creek #1,,,,
18237,5/11/2017 9:00,51.94,Dry Creek #1,,,,
18238,5/11/2017 9:15,52.029,Dry Creek #1,,,,
18239,5/11/2017 9:30,52.16,Dry Creek #1,,,,
18240,5/11/2017 9:45,52.335,Dry Creek #1,,,,
18241,5/11/2017 10:00,52.554,Dry Creek #1,,,,
18242,5/11/2017 10:15,52.817,Dry Creek #1,,,,
18243,5/11/2017 10:30,53.121,Dry Creek #1,,,,
18244,5/11/2017 10:45,53.472,Dry Creek #1,,,,
18245,5/11/2017 11:00,53.908,Dry Creek #1,,,,
18246,5/11/2017 11:15,54.343,Dry Creek #1,,,,
18247,5/11/2017 11:30,54.82,Dry Creek #1,,,,
18248,5/11/2017 11:45,55.342,Dry Creek #1,,,,
18249,5/11/2017 12:00,55.906,Dry Creek #1,,,,
18250,5/11/2017 12:15,56.469,Dry Creek #1,,,,
18251,5/11/2017 12:30,57.031,Dry Creek #1,,,,
18252,5/11/2017 12:45,57.679,Dry Creek #1,,,,
18253,5/11/2017 13:00,58.325,Dry Creek #1,,,,
18254,5/11/2017 13:15,58.971,Dry Creek #1,,,,
18255,5/11/2017 13:30,59.616,Dry Creek #1,,,,
18256,5/11/2017 13:45,60.26,Dry Creek #1,,,,
18257,5/11/2017 14:00,60.948,Dry Creek #1,,,,
18258,5/11/2017 14:15,61.677,Dry Creek #1,,,,
18259,5/11/2017 14:30,62.362,Dry Creek #1,,,,
18260,5/11/2017 14:45,63.005,Dry Creek #1,,,,
18261,5/11/2017 15:00,63.648,Dry Creek #1,,,,
18262,5/11/2017 15:15,64.204,Dry Creek #1,,,,
18263,5/11/2017 15:30,64.76,Dry Creek #1,,,,
18264,5/11/2017 15:45,65.23,Dry Creek #1,,,,
18265,5/11/2017 16:00,65.701,Dry Creek #1,,,,
18266,5/11/2017 16:15,66.087,Dry Creek #1,,,,
18267,5/11/2017 16:30,66.472,Dry Creek #1,,,,
18268,5/11/2017 16:45,66.772,Dry Creek #1,,,,
18269,5/11/2017 17:00,67.071,Dry Creek #1,,,,
18270,5/11/2017 17:15,67.372,Dry Creek #1,,,,
18271,5/11/2017 17:30,67.586,Dry Creek #1,,,,
18272,5/11/2017 17:45,67.798,Dry Creek #1,,,,
18273,5/11/2017 18:00,67.928,Dry Creek #1,,,,
18274,5/11/2017 18:15,68.013,Dry Creek #1,,,,
18275,5/11/2017 18:30,68.013,Dry Creek #1,,,,
18276,5/11/2017 18:45,67.928,Dry Creek #1,,,,
18277,5/11/2017 19:00,67.798,Dry Creek #1,,,,
18278,5/11/2017 19:15,67.627,Dry Creek #1,,,,
18279,5/11/2017 19:30,67.413,Dry Creek #1,,,,
18280,5/11/2017 19:45,67.114,Dry Creek #1,,,,
18281,5/11/2017 20:00,66.814,Dry Creek #1,,,,
18282,5/11/2017 20:15,66.472,Dry Creek #1,,,,
18283,5/11/2017 20:30,66.087,Dry Creek #1,,,,
18284,5/11/2017 20:45,65.701,Dry Creek #1,,,,
18285,5/11/2017 21:00,65.316,Dry Creek #1,,,,
18286,5/11/2017 21:15,64.931,Dry Creek #1,,,,
18287,5/11/2017 21:30,64.589,Dry Creek #1,,,,
18288,5/11/2017 21:45,64.204,Dry Creek #1,,,,
18289,5/11/2017 22:00,63.819,Dry Creek #1,,,,
18290,5/11/2017 22:15,63.433,Dry Creek #1,,,,
18291,5/11/2017 22:30,63.09,Dry Creek #1,,,,
18292,5/11/2017 22:45,62.748,Dry Creek #1,,,,
18293,5/11/2017 23:00,62.362,Dry Creek #1,,,,
18294,5/11/2017 23:15,62.019,Dry Creek #1,,,,
18295,5/11/2017 23:30,61.677,Dry Creek #1,,,,
18296,5/11/2017 23:45,61.333,Dry Creek #1,,,,
18297,5/12/2017 0:00,61.032,Dry Creek #1,,,,
18298,5/12/2017 0:15,60.733,Dry Creek #1,,,,
18299,5/12/2017 0:30,60.433,Dry Creek #1,,,,
18300,5/12/2017 0:45,60.132,Dry Creek #1,,,,
18301,5/12/2017 1:00,59.873,Dry Creek #1,,,,
18302,5/12/2017 1:15,59.616,Dry Creek #1,,,,
18303,5/12/2017 1:30,59.315,Dry Creek #1,,,,
18304,5/12/2017 1:45,59.056,Dry Creek #1,,,,
18305,5/12/2017 2:00,58.798,Dry Creek #1,,,,
18306,5/12/2017 2:15,58.582,Dry Creek #1,,,,
18307,5/12/2017 2:30,58.325,Dry Creek #1,,,,
18308,5/12/2017 2:45,58.109,Dry Creek #1,,,,
18309,5/12/2017 3:00,57.893,Dry Creek #1,,,,
18310,5/12/2017 3:15,57.679,Dry Creek #1,,,,
18311,5/12/2017 3:30,57.463,Dry Creek #1,,,,
18312,5/12/2017 3:45,57.204,Dry Creek #1,,,,
18313,5/12/2017 4:00,56.988,Dry Creek #1,,,,
18314,5/12/2017 4:15,56.772,Dry Creek #1,,,,
18315,5/12/2017 4:30,56.556,Dry Creek #1,,,,
18316,5/12/2017 4:45,56.34,Dry Creek #1,,,,
18317,5/12/2017 5:00,56.122,Dry Creek #1,,,,
18318,5/12/2017 5:15,55.906,Dry Creek #1,,,,
18319,5/12/2017 5:30,55.733,Dry Creek #1,,,,
18320,5/12/2017 5:45,55.515,Dry Creek #1,,,,
18321,5/12/2017 6:00,55.342,Dry Creek #1,,,,
18322,5/12/2017 6:15,55.125,Dry Creek #1,,,,
18323,5/12/2017 6:30,54.952,Dry Creek #1,,,,
18324,5/12/2017 6:45,54.777,Dry Creek #1,,,,
18325,5/12/2017 7:00,54.604,Dry Creek #1,,,,
18326,5/12/2017 7:15,54.473,Dry Creek #1,,,,
18327,5/12/2017 7:30,54.3,Dry Creek #1,,,,
18328,5/12/2017 7:45,54.169,Dry Creek #1,,,,
18329,5/12/2017 8:00,54.082,Dry Creek #1,,,,
18330,5/12/2017 8:15,53.951,Dry Creek #1,,,,
18331,5/12/2017 8:30,53.908,Dry Creek #1,,,,
18332,5/12/2017 8:45,53.82,Dry Creek #1,,,,
18333,5/12/2017 9:00,53.82,Dry Creek #1,,,,
18334,5/12/2017 9:15,53.865,Dry Creek #1,,,,
18335,5/12/2017 9:30,53.951,Dry Creek #1,,,,
18336,5/12/2017 9:45,54.126,Dry Creek #1,,,,
18337,5/12/2017 10:00,54.3,Dry Creek #1,,,,
18338,5/12/2017 10:15,54.561,Dry Creek #1,,,,
18339,5/12/2017 10:30,54.865,Dry Creek #1,,,,
18340,5/12/2017 10:45,55.213,Dry Creek #1,,,,
18341,5/12/2017 11:00,55.647,Dry Creek #1,,,,
18342,5/12/2017 11:15,56.079,Dry Creek #1,,,,
18343,5/12/2017 11:30,56.599,Dry Creek #1,,,,
18344,5/12/2017 11:45,57.117,Dry Creek #1,,,,
18345,5/12/2017 12:00,57.679,Dry Creek #1,,,,
18346,5/12/2017 12:15,58.239,Dry Creek #1,,,,
18347,5/12/2017 12:30,58.842,Dry Creek #1,,,,
18348,5/12/2017 12:45,59.445,Dry Creek #1,,,,
18349,5/12/2017 13:00,60.089,Dry Creek #1,,,,
18350,5/12/2017 13:15,60.733,Dry Creek #1,,,,
18351,5/12/2017 13:30,61.333,Dry Creek #1,,,,
18352,5/12/2017 13:45,61.977,Dry Creek #1,,,,
18353,5/12/2017 14:00,62.661,Dry Creek #1,,,,
18354,5/12/2017 14:15,63.262,Dry Creek #1,,,,
18355,5/12/2017 14:30,63.819,Dry Creek #1,,,,
18356,5/12/2017 14:45,64.418,Dry Creek #1,,,,
18357,5/12/2017 15:00,65.059,Dry Creek #1,,,,
18358,5/12/2017 15:15,65.658,Dry Creek #1,,,,
18359,5/12/2017 15:30,66.258,Dry Creek #1,,,,
18360,5/12/2017 15:45,66.857,Dry Creek #1,,,,
18361,5/12/2017 16:00,67.372,Dry Creek #1,,,,
18362,5/12/2017 16:15,67.842,Dry Creek #1,,,,
18363,5/12/2017 16:30,68.27,Dry Creek #1,,,,
18364,5/12/2017 16:45,68.657,Dry Creek #1,,,,
18365,5/12/2017 17:00,68.956,Dry Creek #1,,,,
18366,5/12/2017 17:15,69.256,Dry Creek #1,,,,
18367,5/12/2017 17:30,69.471,Dry Creek #1,,,,
18368,5/12/2017 17:45,69.6,Dry Creek #1,,,,
18369,5/12/2017 18:00,69.685,Dry Creek #1,,,,
18370,5/12/2017 18:15,69.728,Dry Creek #1,,,,
18371,5/12/2017 18:30,69.685,Dry Creek #1,,,,
18372,5/12/2017 18:45,69.6,Dry Creek #1,,,,
18373,5/12/2017 19:00,69.471,Dry Creek #1,,,,
18374,5/12/2017 19:15,69.256,Dry Creek #1,,,,
18375,5/12/2017 19:30,68.956,Dry Creek #1,,,,
18376,5/12/2017 19:45,68.657,Dry Creek #1,,,,
18377,5/12/2017 20:00,68.27,Dry Creek #1,,,,
18378,5/12/2017 20:15,67.885,Dry Creek #1,,,,
18379,5/12/2017 20:30,67.456,Dry Creek #1,,,,
18380,5/12/2017 20:45,67.028,Dry Creek #1,,,,
18381,5/12/2017 21:00,66.558,Dry Creek #1,,,,
18382,5/12/2017 21:15,66.13,Dry Creek #1,,,,
18383,5/12/2017 21:30,65.701,Dry Creek #1,,,,
18384,5/12/2017 21:45,65.316,Dry Creek #1,,,,
18385,5/12/2017 22:00,64.888,Dry Creek #1,,,,
18386,5/12/2017 22:15,64.503,Dry Creek #1,,,,
18387,5/12/2017 22:30,64.117,Dry Creek #1,,,,
18388,5/12/2017 22:45,63.732,Dry Creek #1,,,,
18389,5/12/2017 23:00,63.347,Dry Creek #1,,,,
18390,5/12/2017 23:15,63.005,Dry Creek #1,,,,
18391,5/12/2017 23:30,62.661,Dry Creek #1,,,,
18392,5/12/2017 23:45,62.319,Dry Creek #1,,,,
18393,5/13/2017 0:00,61.977,Dry Creek #1,,,,
18394,5/13/2017 0:15,61.633,Dry Creek #1,,,,
18395,5/13/2017 0:30,61.333,Dry Creek #1,,,,
18396,5/13/2017 0:45,61.032,Dry Creek #1,,,,
18397,5/13/2017 1:00,60.733,Dry Creek #1,,,,
18398,5/13/2017 1:15,60.433,Dry Creek #1,,,,
18399,5/13/2017 1:30,60.174,Dry Creek #1,,,,
18400,5/13/2017 1:45,59.916,Dry Creek #1,,,,
18401,5/13/2017 2:00,59.659,Dry Creek #1,,,,
18402,5/13/2017 2:15,59.401,Dry Creek #1,,,,
18403,5/13/2017 2:30,59.142,Dry Creek #1,,,,
18404,5/13/2017 2:45,58.928,Dry Creek #1,,,,
18405,5/13/2017 3:00,58.712,Dry Creek #1,,,,
18406,5/13/2017 3:15,58.498,Dry Creek #1,,,,
18407,5/13/2017 3:30,58.282,Dry Creek #1,,,,
18408,5/13/2017 3:45,58.066,Dry Creek #1,,,,
18409,5/13/2017 4:00,57.85,Dry Creek #1,,,,
18410,5/13/2017 4:15,57.636,Dry Creek #1,,,,
18411,5/13/2017 4:30,57.463,Dry Creek #1,,,,
18412,5/13/2017 4:45,57.247,Dry Creek #1,,,,
18413,5/13/2017 5:00,57.031,Dry Creek #1,,,,
18414,5/13/2017 5:15,56.858,Dry Creek #1,,,,
18415,5/13/2017 5:30,56.685,Dry Creek #1,,,,
18416,5/13/2017 5:45,56.469,Dry Creek #1,,,,
18417,5/13/2017 6:00,56.295,Dry Creek #1,,,,
18418,5/13/2017 6:15,56.079,Dry Creek #1,,,,
18419,5/13/2017 6:30,55.906,Dry Creek #1,,,,
18420,5/13/2017 6:45,55.733,Dry Creek #1,,,,
18421,5/13/2017 7:00,55.558,Dry Creek #1,,,,
18422,5/13/2017 7:15,55.386,Dry Creek #1,,,,
18423,5/13/2017 7:30,55.213,Dry Creek #1,,,,
18424,5/13/2017 7:45,55.038,Dry Creek #1,,,,
18425,5/13/2017 8:00,54.909,Dry Creek #1,,,,
18426,5/13/2017 8:15,54.777,Dry Creek #1,,,,
18427,5/13/2017 8:30,54.691,Dry Creek #1,,,,
18428,5/13/2017 8:45,54.604,Dry Creek #1,,,,
18429,5/13/2017 9:00,54.561,Dry Creek #1,,,,
18430,5/13/2017 9:15,54.561,Dry Creek #1,,,,
18431,5/13/2017 9:30,54.604,Dry Creek #1,,,,
18432,5/13/2017 9:45,54.691,Dry Creek #1,,,,
18433,5/13/2017 10:00,54.82,Dry Creek #1,,,,
18434,5/13/2017 10:15,54.995,Dry Creek #1,,,,
18435,5/13/2017 10:30,55.213,Dry Creek #1,,,,
18436,5/13/2017 10:45,55.472,Dry Creek #1,,,,
18437,5/13/2017 11:00,55.776,Dry Creek #1,,,,
18438,5/13/2017 11:15,56.165,Dry Creek #1,,,,
18439,5/13/2017 11:30,56.556,Dry Creek #1,,,,
18440,5/13/2017 11:45,56.988,Dry Creek #1,,,,
18441,5/13/2017 12:00,57.463,Dry Creek #1,,,,
18442,5/13/2017 12:15,57.979,Dry Creek #1,,,,
18443,5/13/2017 12:30,58.455,Dry Creek #1,,,,
18444,5/13/2017 12:45,58.971,Dry Creek #1,,,,
18445,5/13/2017 13:00,59.486,Dry Creek #1,,,,
18446,5/13/2017 13:15,59.959,Dry Creek #1,,,,
18447,5/13/2017 13:30,60.517,Dry Creek #1,,,,
18448,5/13/2017 13:45,61.075,Dry Creek #1,,,,
18449,5/13/2017 14:00,61.677,Dry Creek #1,,,,
18450,5/13/2017 14:15,62.319,Dry Creek #1,,,,
18451,5/13/2017 14:30,62.919,Dry Creek #1,,,,
18452,5/13/2017 14:45,63.518,Dry Creek #1,,,,
18453,5/13/2017 15:00,64.074,Dry Creek #1,,,,
18454,5/13/2017 15:15,64.589,Dry Creek #1,,,,
18455,5/13/2017 15:30,65.102,Dry Creek #1,,,,
18456,5/13/2017 15:45,65.615,Dry Creek #1,,,,
18457,5/13/2017 16:00,66.087,Dry Creek #1,,,,
18458,5/13/2017 16:15,66.515,Dry Creek #1,,,,
18459,5/13/2017 16:30,66.9,Dry Creek #1,,,,
18460,5/13/2017 16:45,67.242,Dry Creek #1,,,,
18461,5/13/2017 17:00,67.586,Dry Creek #1,,,,
18462,5/13/2017 17:15,67.842,Dry Creek #1,,,,
18463,5/13/2017 17:30,68.099,Dry Creek #1,,,,
18464,5/13/2017 17:45,68.313,Dry Creek #1,,,,
18465,5/13/2017 18:00,68.484,Dry Creek #1,,,,
18466,5/13/2017 18:15,68.571,Dry Creek #1,,,,
18467,5/13/2017 18:30,68.657,Dry Creek #1,,,,
18468,5/13/2017 18:45,68.614,Dry Creek #1,,,,
18469,5/13/2017 19:00,68.527,Dry Creek #1,,,,
18470,5/13/2017 19:15,68.4,Dry Creek #1,,,,
18471,5/13/2017 19:30,68.227,Dry Creek #1,,,,
18472,5/13/2017 19:45,68.013,Dry Creek #1,,,,
18473,5/13/2017 20:00,67.798,Dry Creek #1,,,,
18474,5/13/2017 20:15,67.5,Dry Creek #1,,,,
18475,5/13/2017 20:30,67.199,Dry Creek #1,,,,
18476,5/13/2017 20:45,66.9,Dry Creek #1,,,,
18477,5/13/2017 21:00,66.558,Dry Creek #1,,,,
18478,5/13/2017 21:15,66.258,Dry Creek #1,,,,
18479,5/13/2017 21:30,65.916,Dry Creek #1,,,,
18480,5/13/2017 21:45,65.615,Dry Creek #1,,,,
18481,5/13/2017 22:00,65.316,Dry Creek #1,,,,
18482,5/13/2017 22:15,64.974,Dry Creek #1,,,,
18483,5/13/2017 22:30,64.674,Dry Creek #1,,,,
18484,5/13/2017 22:45,64.418,Dry Creek #1,,,,
18485,5/13/2017 23:00,64.117,Dry Creek #1,,,,
18486,5/13/2017 23:15,63.819,Dry Creek #1,,,,
18487,5/13/2017 23:30,63.561,Dry Creek #1,,,,
18488,5/13/2017 23:45,63.304,Dry Creek #1,,,,
18489,5/14/2017 0:00,63.005,Dry Creek #1,,,,
18490,5/14/2017 0:15,62.748,Dry Creek #1,,,,
18491,5/14/2017 0:30,62.49,Dry Creek #1,,,,
18492,5/14/2017 0:45,62.233,Dry Creek #1,,,,
18493,5/14/2017 1:00,61.977,Dry Creek #1,,,,
18494,5/14/2017 1:15,61.761,Dry Creek #1,,,,
18495,5/14/2017 1:30,61.506,Dry Creek #1,,,,
18496,5/14/2017 1:45,61.29,Dry Creek #1,,,,
18497,5/14/2017 2:00,61.032,Dry Creek #1,,,,
18498,5/14/2017 2:15,60.818,Dry Creek #1,,,,
18499,5/14/2017 2:30,60.604,Dry Creek #1,,,,
18500,5/14/2017 2:45,60.433,Dry Creek #1,,,,
18501,5/14/2017 3:00,60.217,Dry Creek #1,,,,
18502,5/14/2017 3:15,60.046,Dry Creek #1,,,,
18503,5/14/2017 3:30,59.83,Dry Creek #1,,,,
18504,5/14/2017 3:45,59.659,Dry Creek #1,,,,
18505,5/14/2017 4:00,59.486,Dry Creek #1,,,,
18506,5/14/2017 4:15,59.315,Dry Creek #1,,,,
18507,5/14/2017 4:30,59.142,Dry Creek #1,,,,
18508,5/14/2017 4:45,58.971,Dry Creek #1,,,,
18509,5/14/2017 5:00,58.842,Dry Creek #1,,,,
18510,5/14/2017 5:15,58.669,Dry Creek #1,,,,
18511,5/14/2017 5:30,58.498,Dry Creek #1,,,,
18512,5/14/2017 5:45,58.325,Dry Creek #1,,,,
18513,5/14/2017 6:00,58.195,Dry Creek #1,,,,
18514,5/14/2017 6:15,58.023,Dry Creek #1,,,,
18515,5/14/2017 6:30,57.85,Dry Creek #1,,,,
18516,5/14/2017 6:45,57.722,Dry Creek #1,,,,
18517,5/14/2017 7:00,57.549,Dry Creek #1,,,,
18518,5/14/2017 7:15,57.42,Dry Creek #1,,,,
18519,5/14/2017 7:30,57.29,Dry Creek #1,,,,
18520,5/14/2017 7:45,57.204,Dry Creek #1,,,,
18521,5/14/2017 8:00,57.117,Dry Creek #1,,,,
18522,5/14/2017 8:15,57.031,Dry Creek #1,,,,
18523,5/14/2017 8:30,57.031,Dry Creek #1,,,,
18524,5/14/2017 8:45,56.988,Dry Creek #1,,,,
18525,5/14/2017 9:00,57.031,Dry Creek #1,,,,
18526,5/14/2017 9:15,57.074,Dry Creek #1,,,,
18527,5/14/2017 9:30,57.117,Dry Creek #1,,,,
18528,5/14/2017 9:45,57.247,Dry Creek #1,,,,
18529,5/14/2017 10:00,57.42,Dry Creek #1,,,,
18530,5/14/2017 10:15,57.592,Dry Creek #1,,,,
18531,5/14/2017 10:30,57.807,Dry Creek #1,,,,
18532,5/14/2017 10:45,58.109,Dry Creek #1,,,,
18533,5/14/2017 11:00,58.455,Dry Creek #1,,,,
18534,5/14/2017 11:15,58.842,Dry Creek #1,,,,
18535,5/14/2017 11:30,59.229,Dry Creek #1,,,,
18536,5/14/2017 11:45,59.702,Dry Creek #1,,,,
18537,5/14/2017 12:00,60.174,Dry Creek #1,,,,
18538,5/14/2017 12:15,60.69,Dry Creek #1,,,,
18539,5/14/2017 12:30,61.248,Dry Creek #1,,,,
18540,5/14/2017 12:45,61.804,Dry Creek #1,,,,
18541,5/14/2017 13:00,62.362,Dry Creek #1,,,,
18542,5/14/2017 13:15,62.962,Dry Creek #1,,,,
18543,5/14/2017 13:30,63.561,Dry Creek #1,,,,
18544,5/14/2017 13:45,64.161,Dry Creek #1,,,,
18545,5/14/2017 14:00,64.76,Dry Creek #1,,,,
18546,5/14/2017 14:15,65.359,Dry Creek #1,,,,
18547,5/14/2017 14:30,65.959,Dry Creek #1,,,,
18548,5/14/2017 14:45,66.558,Dry Creek #1,,,,
18549,5/14/2017 15:00,67.114,Dry Creek #1,,,,
18550,5/14/2017 15:15,67.714,Dry Creek #1,,,,
18551,5/14/2017 15:30,68.27,Dry Creek #1,,,,
18552,5/14/2017 15:45,68.785,Dry Creek #1,,,,
18553,5/14/2017 16:00,69.3,Dry Creek #1,,,,
18554,5/14/2017 16:15,69.771,Dry Creek #1,,,,
18555,5/14/2017 16:30,70.201,Dry Creek #1,,,,
18556,5/14/2017 16:45,70.587,Dry Creek #1,,,,
18557,5/14/2017 17:00,70.974,Dry Creek #1,,,,
18558,5/14/2017 17:15,71.317,Dry Creek #1,,,,
18559,5/14/2017 17:30,71.577,Dry Creek #1,,,,
18560,5/14/2017 17:45,71.834,Dry Creek #1,,,,
18561,5/14/2017 18:00,72.007,Dry Creek #1,,,,
18562,5/14/2017 18:15,72.093,Dry Creek #1,,,,
18563,5/14/2017 18:30,72.178,Dry Creek #1,,,,
18564,5/14/2017 18:45,72.136,Dry Creek #1,,,,
18565,5/14/2017 19:00,72.05,Dry Creek #1,,,,
18566,5/14/2017 19:15,71.877,Dry Creek #1,,,,
18567,5/14/2017 19:30,71.704,Dry Creek #1,,,,
18568,5/14/2017 19:45,71.447,Dry Creek #1,,,,
18569,5/14/2017 20:00,71.146,Dry Creek #1,,,,
18570,5/14/2017 20:15,70.803,Dry Creek #1,,,,
18571,5/14/2017 20:30,70.459,Dry Creek #1,,,,
18572,5/14/2017 20:45,70.115,Dry Creek #1,,,,
18573,5/14/2017 21:00,69.728,Dry Creek #1,,,,
18574,5/14/2017 21:15,69.343,Dry Creek #1,,,,
18575,5/14/2017 21:30,68.999,Dry Creek #1,,,,
18576,5/14/2017 21:45,68.614,Dry Creek #1,,,,
18577,5/14/2017 22:00,68.227,Dry Creek #1,,,,
18578,5/14/2017 22:15,67.842,Dry Creek #1,,,,
18579,5/14/2017 22:30,67.413,Dry Creek #1,,,,
18580,5/14/2017 22:45,67.071,Dry Creek #1,,,,
18581,5/14/2017 23:00,66.686,Dry Creek #1,,,,
18582,5/14/2017 23:15,66.301,Dry Creek #1,,,,
18583,5/14/2017 23:30,65.916,Dry Creek #1,,,,
18584,5/14/2017 23:45,65.53,Dry Creek #1,,,,
18585,5/15/2017 0:00,65.145,Dry Creek #1,,,,
18586,5/15/2017 0:15,64.76,Dry Creek #1,,,,
18587,5/15/2017 0:30,64.418,Dry Creek #1,,,,
18588,5/15/2017 0:45,64.074,Dry Creek #1,,,,
18589,5/15/2017 1:00,63.732,Dry Creek #1,,,,
18590,5/15/2017 1:15,63.433,Dry Creek #1,,,,
18591,5/15/2017 1:30,63.09,Dry Creek #1,,,,
18592,5/15/2017 1:45,62.791,Dry Creek #1,,,,
18593,5/15/2017 2:00,62.49,Dry Creek #1,,,,
18594,5/15/2017 2:15,62.191,Dry Creek #1,,,,
18595,5/15/2017 2:30,61.934,Dry Creek #1,,,,
18596,5/15/2017 2:45,61.677,Dry Creek #1,,,,
18597,5/15/2017 3:00,61.419,Dry Creek #1,,,,
18598,5/15/2017 3:15,61.205,Dry Creek #1,,,,
18599,5/15/2017 3:30,60.991,Dry Creek #1,,,,
18600,5/15/2017 3:45,60.733,Dry Creek #1,,,,
18601,5/15/2017 4:00,60.561,Dry Creek #1,,,,
18602,5/15/2017 4:15,60.303,Dry Creek #1,,,,
18603,5/15/2017 4:30,60.089,Dry Creek #1,,,,
18604,5/15/2017 4:45,59.873,Dry Creek #1,,,,
18605,5/15/2017 5:00,59.702,Dry Creek #1,,,,
18606,5/15/2017 5:15,59.486,Dry Creek #1,,,,
18607,5/15/2017 5:30,59.315,Dry Creek #1,,,,
18608,5/15/2017 5:45,59.142,Dry Creek #1,,,,
18609,5/15/2017 6:00,58.971,Dry Creek #1,,,,
18610,5/15/2017 6:15,58.842,Dry Creek #1,,,,
18611,5/15/2017 6:30,58.669,Dry Creek #1,,,,
18612,5/15/2017 6:45,58.541,Dry Creek #1,,,,
18613,5/15/2017 7:00,58.368,Dry Creek #1,,,,
18614,5/15/2017 7:15,58.195,Dry Creek #1,,,,
18615,5/15/2017 7:30,58.066,Dry Creek #1,,,,
